"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BCAR3",1468.10088391112,0.0229813403754566,0.0712213099154884,0.322675058949721,0.746941342662686,0.885103264372566
"SCN8A",74.8512424734278,-0.0511427960560982,0.158340019565121,-0.322993493347805,0.746700169753687,0.885103264372566
"MIR3652",433.868241338137,-0.0366894828170363,0.113731997325844,-0.322595959621815,0.747001254025837,0.885103264372566
"N6AMT2",631.746507201278,-0.0226532431258393,0.0702032473701638,-0.322680844183668,0.746936960874436,0.885103264372566
"ANXA2",92542.6047936291,0.021781547426397,0.0674656445097746,0.322853914531881,0.746805879618588,0.885103264372566
"PPP2R1A",20251.2226425798,0.0295867430680038,0.0916974733972705,0.322656033714496,0.746955752604723,0.885103264372566
"RBBP8NL",495.628181829933,-0.0325135290083598,0.100725436637755,-0.322793626850091,0.746851539902294,0.885103264372566
"ZNF786",409.800094412227,0.0238256761244218,0.0738060243568032,0.322814788251437,0.746835512719584,0.885103264372566
"PANK3",601.523249872728,0.0324188954446824,0.100582392450077,0.322311834656083,0.747216468384402,0.885225965533703
"ADCK5",894.154405838605,0.0274328841173336,0.0851045592281422,0.322343295895506,0.747192636665716,0.885225965533703
"DROSHA",1457.13852530266,0.0255331154306072,0.0792374557923092,0.322235427365721,0.747274347499653,0.885228394019761
"SUGT1",1065.97530014768,-0.0262026537332961,0.0813548324792347,-0.322078639151327,0.747393120250564,0.8853029519418
"CLN6",1881.18492407408,-0.0315287112744078,0.097914634564639,-0.322002031816745,0.747451155262482,0.885305558963317
"IGFBP4",4069.94767795132,-0.0382003063579697,0.118663767725244,-0.321920558315824,0.747512878281106,0.885312533464686
"GATM",512.39463888732,-0.0376808925538877,0.117112968180279,-0.321748249911002,0.747643421699172,0.88540100787677
"LINC01140",139.041675011177,0.0369675032882107,0.114959225270519,0.32157056731393,0.747778044265063,0.885479143298929
"SYS1-DBNDD2",4207.0525276799,-0.0298382188382655,0.0928054193367805,-0.321513754816256,0.747821090307515,0.885479143298929
"DCAF4",343.282379984791,-0.0136561764301213,0.0424917776759263,-0.32138397537221,0.747919425343799,0.885497756050156
"PSMC5",5483.86506655766,0.0147820606645343,0.0460011700133339,0.32134097155028,0.74795201062604,0.885497756050156
"IMMT",2045.4495362003,0.0162871798143099,0.0506959362106074,0.32127190129496,0.74800434816699,0.885497756050156
"PSMC1",2019.05689762956,0.0181295063250988,0.0565571052815413,0.320552231852215,0.748549742101979,0.885882230649659
"VAT1",5098.92388700177,-0.0347412455274787,0.1083333056262,-0.320688502272349,0.748446461328916,0.885882230649659
"RTN4R",170.414915748313,0.0417109113820226,0.130070577512611,0.320679066547378,0.748453612617893,0.885882230649659
"RMND5B",1999.77642739326,0.0247937349252243,0.077347853993513,0.32054845280263,0.748552606347385,0.885882230649659
"BRE-AS1",311.840681869413,0.0219481005453564,0.0684963746296671,0.320427185584947,0.748644519942014,0.885924883065944
"CYB5D2",2794.70394134648,-0.0234290951517906,0.0731642133708895,-0.320226160746403,0.748796893105075,0.886039069930901
"PPFIBP1",253.070106715313,-0.0332530141484094,0.103891776417393,-0.320073592878159,0.74891254331564,0.886109789330109
"FATE1",221.374629954493,-0.0735847506306025,0.230004728765564,-0.319927120740222,0.749023578125892,0.886175037663344
"RANBP17",248.494782790989,-0.0347293476638426,0.108613032974098,-0.319753041719449,0.74915554740295,0.886265042126477
"DTX3L",2186.68901708298,0.0267508137865911,0.0837763977473598,0.319312055732715,0.749489891674099,0.886529309495196
"HEG1",549.358438430808,-0.0282525827758241,0.0884798518686397,-0.319310918578039,0.749490753896513,0.886529309495196
"TNNI2",112.960944968834,-0.0765072058365845,0.239749903392101,-0.319112561690839,0.749641158413944,0.886548523375917
"CDC27",1018.36245261699,-0.0265332156615864,0.0831927960874804,-0.318936457354861,0.749774697867283,0.886548523375917
"ARMC6",2136.88711547071,0.0313256078284936,0.0982919501461194,0.318699626794722,0.749954297681709,0.886548523375917
"LINC01522",96.6907765243823,-0.0408954472123284,0.128189044687461,-0.319024510339678,0.749707926583408,0.886548523375917
"ZNF280B",81.5821501914679,0.0353259050120358,0.110783229111618,0.318874122873272,0.749821967737744,0.886548523375917
"IP6K2",3722.96685108853,-0.0110854781221957,0.0347797802646009,-0.318733414583375,0.749928673974346,0.886548523375917
"SMAD1",1487.53092894316,0.0190066943713628,0.0596169792596042,0.318813442200711,0.749867984384018,0.886548523375917
"SMPD2",7062.25318186975,0.0319832213830206,0.100290025621094,0.318907300949913,0.749796807816041,0.886548523375917
"COQ7",1645.90101300504,-0.0138719936349099,0.0435589456952741,-0.318464862119353,0.750132344217485,0.886692891748355
"STX6",1343.52673375816,0.0161579044265998,0.0507758781332034,0.318220088369753,0.750317995853362,0.88675943415843
"IRF9",13746.9438407657,0.0280608855734838,0.0881650511999028,0.318276745621793,0.750275022182875,0.88675943415843
"PCSK1N",745.24604044115,0.0574642062354675,0.180608819630799,0.318169435761421,0.750356415748213,0.88675943415843
"ZNF543",258.594348024572,-0.0323281015042884,0.101829043211499,-0.31747427339706,0.750883757434591,0.887316504537404
"CANX",17072.3189901366,-0.020420393931053,0.0643390151287549,-0.317387418663277,0.750949652560217,0.887328242864207
"GJB4",1081.96656885648,0.0314721689515836,0.0994878028129463,0.316341984260689,0.751742947245792,0.887674807485651
"SLC39A1",5307.45228641564,0.0324726892010563,0.102700127121611,0.316189376889515,0.751858770467475,0.887674807485651
"CSGALNACT2",382.28694408734,-0.0455281271747715,0.143942382731094,-0.316294105397885,0.751779284889619,0.887674807485651
"RBP4",386.650866464034,0.100684431551122,0.318031394628752,0.316586454204165,0.751557415460829,0.887674807485651
"ARHGAP32",4627.74887977934,-0.0292706973849689,0.0925493933394086,-0.316271088645862,0.751796753640249,0.887674807485651
"PKD1P6",3214.78779181588,0.0309724315125146,0.0978540672843862,0.316516547263198,0.751610467386507,0.887674807485651
"SPNS3",547.681860344911,0.0476106823187022,0.150312116136215,0.316745472970101,0.751436741520517,0.887674807485651
"SYNE4",1080.49813318628,-0.0316460103084699,0.100014509127929,-0.316414194144486,0.751688144624275,0.887674807485651
"CCDC157",5245.68737684037,0.0239499071542414,0.0757381537086106,0.316219844048278,0.751835646599932,0.887674807485651
"TOMM22",2836.18064113102,-0.0264623971617736,0.0835142200653587,-0.31686097458689,0.751349095077087,0.887674807485651
"LOC101926943",863.043994344286,0.0297426460262387,0.0939227151113371,0.3166714887978,0.751492884840049,0.887674807485651
"FPGS",3740.40199143178,0.0305177823426277,0.0966424053338783,0.315780451005906,0.752169157289973,0.887975143920022
"PLAA",782.043666141158,0.0253572599453831,0.0803524376826221,0.315575490634644,0.752324743347739,0.888092698817879
"PHTF1",2108.93747014251,-0.0278072982701563,0.0881996610063849,-0.31527670234632,0.752551572497441,0.888166206000975
"SYNE3",200.245889070427,-0.0393064551497056,0.124762285606191,-0.315050778035402,0.752723100166568,0.888166206000975
"NEIL1",1833.83837090235,-0.0249087853742618,0.0790516108368065,-0.315095228428467,0.752689351295957,0.888166206000975
"SRRM2",20866.3790649566,0.0236416521819369,0.0750269073314423,0.315108979202573,0.752678911144387,0.888166206000975
"ALOX15P1",2140.44059933257,0.0478563746763486,0.151866193310082,0.315121974372762,0.752669044719872,0.888166206000975
"EXOC6B",251.883410154059,-0.0352309532254068,0.111793171971209,-0.315144052218862,0.752652282477048,0.888166206000975
"SMG6",3501.36089730773,0.0162768239071769,0.0517075803009913,0.314786029677449,0.752924119607892,0.888337290014342
"H3F3C",264.166587195536,0.0232667081727905,0.0740174794330164,0.314340725339698,0.753262270267327,0.888604014385741
"IRF5",2050.19789754583,-0.0283689992388888,0.0902327355244522,-0.314398084841405,0.753218710537534,0.888604014385741
"IL6R",1118.87709932605,-0.0309534424947684,0.0985400224052621,-0.314120514073635,0.753429509545473,0.888735181026113
"HSPA4",2374.27726665696,0.0300676778378186,0.0957517885926955,0.314016879263938,0.7535082189265,0.888761907260179
"VPS39",3706.53396771214,-0.015216669995051,0.0485155083520136,-0.313645481866202,0.753790311778594,0.888962378844283
"TARS",845.560853803229,0.0315476302212162,0.100570271616945,0.313687431822554,0.753758447272883,0.888962378844283
"GIT1",5323.75995146133,0.0270933412426609,0.0864162243865676,0.313521464690053,0.753884515663593,0.888965302993063
"UBE2V2",966.97602183011,-0.0284699933781634,0.0908149396978527,-0.313494602021264,0.753904921124351,0.888965302993063
"RBBP4",5399.33530348054,-0.0162654889910305,0.0519457318770783,-0.313124647651907,0.754185963891405,0.888966149528852
"ARHGAP22",123.710593833724,0.0365078350327164,0.11658140665762,0.31315315262865,0.754164308393727,0.888966149528852
"SERF2",43008.5402770447,-0.0388363776694211,0.123986253463849,-0.313231318669893,0.754104925912329,0.888966149528852
"MIR6807",60.5670755560886,-0.0321193144615232,0.102486283846261,-0.313401103602362,0.753975945873425,0.888966149528852
"SLC17A5",1939.63574629911,0.0265843930278564,0.0848742850019012,0.313220818617334,0.754112902682787,0.888966149528852
"CCDC6",2325.53858847642,0.0205489087418161,0.06566445329306,0.312938092244619,0.754327696552065,0.889001037351683
"PAPLN",322.664730377595,0.0290014478850968,0.0926530996077569,0.313011091996633,0.754272235104352,0.889001037351683
"GTF2E1",496.725288152973,0.0229075106757972,0.0732720028008791,0.312636611531552,0.754556759471777,0.88920490361832
"TNXB",257.934303221951,-0.030722889731125,0.0982970264835408,-0.312551567735056,0.754621379053747,0.889214966280932
"C12orf66",307.968691304899,0.0200208881400285,0.0640925816733474,0.312374499783243,0.754755927676328,0.889257162525848
"PP2D1",172.273086308854,-0.034389828690682,0.110123912494539,-0.312283026562351,0.754825438347338,0.889257162525848
"CDHR4",14748.9674633645,-0.0280368875458196,0.0897777980408312,-0.31229199376296,0.75481862406709,0.889257162525848
"TMEM246",2716.86320220528,0.0194308528478657,0.0623078192252924,0.311852558626835,0.755152578384011,0.889576469751625
"SLC25A19",832.057179851057,0.0278155825959791,0.0893139013091669,0.311436206326867,0.755469032832011,0.889883142751978
"KIAA1804",116.443665066461,-0.0263894336448224,0.0848522895052361,-0.311004379477514,0.755797292281812,0.889897410625823
"SNORA67",76.0668944485914,-0.0260922678095993,0.0839240178552959,-0.310903463351675,0.755874011497766,0.889897410625823
"AAR2",3145.16219299064,0.0265061654677834,0.085211249135684,0.311064158038301,0.755751848110409,0.889897410625823
"TSEN2",546.956269136213,-0.0260212937728352,0.0836188530006439,-0.311189317230108,0.755656703762998,0.889897410625823
"GPR156",266.157055556705,0.0414662138230113,0.133323159048757,0.311020336743198,0.755785161349765,0.889897410625823
"PTN",839.081997226382,0.05108660776945,0.164304990834456,0.310925477735012,0.755857275352443,0.889897410625823
"CENPP",308.429688865536,0.016156676304029,0.0519564992545226,0.310965452558327,0.75582688531178,0.889897410625823
"CRACR2B",6016.59074513369,-0.0311053459071891,0.100164382819295,-0.310542979766627,0.756148080690874,0.890120466313236
"PSMD7",2321.25884430015,-0.0215050922252579,0.0692580864878326,-0.310506589422391,0.756175749321348,0.890120466313236
"DEFB1",379.349933881695,-0.0682582010304413,0.21990573061069,-0.310397554628906,0.756258653497775,0.890151971632449
"ITGA3",10257.8272931107,-0.0277823934845998,0.0896675019453324,-0.309837933274174,0.756684203532182,0.890586752613292
"PHGDH",2620.55769615676,-0.0338650551057859,0.109447647765164,-0.309417843117547,0.757003699058955,0.890698326823894
"POC1B-GALNT4",2738.10786731477,0.0358674710305868,0.115870209233462,0.309548686136563,0.756904183204008,0.890698326823894
"CHAMP1",509.534533035395,0.0183762701065638,0.0593810971331364,0.309463297139206,0.756969127435435,0.890698326823894
"CAAP1",790.375725599107,-0.0172587689960789,0.0557676088422267,-0.309476582453195,0.756959022923611,0.890698326823894
"CYB5R4",674.309775843207,0.0263695453657809,0.0852519444240798,0.309313125277325,0.757083347673556,0.89072594499606
"ELP4",384.471860537216,-0.0141024919535043,0.0456283783919596,-0.309072828150065,0.757266127936901,0.890808793276022
"SPATA5L1",272.362705336765,0.0227025862782284,0.0734480438884969,0.309097221332316,0.75724757282086,0.890808793276022
"NPM3",513.889197255343,0.0303078140771864,0.0981617741000834,0.308753731837459,0.757508867209209,0.890962139193622
"ANG",2710.1256142598,0.0269109472227245,0.0871543724122926,0.308773346395285,0.757493945558551,0.890962139193622
"PCGF3",2132.82407047976,0.0202866700222809,0.0657487122015822,0.308548553165315,0.757664961000508,0.891079633705982
"ZNF408",960.14759478642,-0.0272358885555524,0.0883236188730028,-0.308364726254184,0.757804819404576,0.891110643040198
"MIR7703",874.783117843576,0.035856079677864,0.116362139030254,0.308142149815082,0.757974169669495,0.891110643040198
"IFI27L1",507.446485312882,0.0382746204824952,0.124244403226146,0.308059111627176,0.758037353362451,0.891110643040198
"TIMM22",1494.65033088103,-0.0243578910799777,0.0790317017789766,-0.308204056494924,0.757927065976581,0.891110643040198
"KXD1",3915.49959910412,0.0244540350112981,0.0793320631291337,0.308249074166807,0.757892813394172,0.891110643040198
"DGCR14",1763.66854737886,0.0270930522190565,0.0879611635279084,0.308011526137445,0.758073561853316,0.891110643040198
"RLN2",77.8802459992915,-0.0310176874852722,0.100707807435396,-0.307996850245896,0.758084729059613,0.891110643040198
"WASF2",9013.98264253491,0.0191271439263733,0.0621943714895699,0.307538181804456,0.758433765320675,0.891256635509125
"SMPD1",1204.38134389566,0.0275813052289034,0.0896319772338732,0.307717246456994,0.758297495326518,0.891256635509125
"GPATCH8",1437.61878735046,-0.0281273019211218,0.0914578852365595,-0.307543760151128,0.758429520029712,0.891256635509125
"PPP1R26-AS1",418.322938913543,-0.026576239335182,0.0864016552839358,-0.307589469760114,0.758394733905628,0.891256635509125
"C11orf31",8001.9146573585,-0.0350680686526374,0.114201583386811,-0.307071650082632,0.758788835870297,0.891352413012847
"CD2BP2",5814.54192052214,-0.0286396133104794,0.0932472985198058,-0.307136118312278,0.758739767001932,0.891352413012847
"EMILIN1",68.6933508549107,-0.0400757384927123,0.130468539559101,-0.307167832399614,0.758715628734126,0.891352413012847
"PLTP",9301.62382242881,-0.0372550623756556,0.121345428101102,-0.307016613305081,0.758830726922059,0.891352413012847
"CRKL",2572.34226661091,0.0233295313608387,0.0759739235051233,0.307072878225981,0.758787901081335,0.891352413012847
"XPO7",1860.77121162091,-0.0201768482934707,0.065725217662331,-0.306987926569235,0.758852562011884,0.891352413012847
"JKAMP",2719.24148521396,0.0217516056941182,0.0708929225984278,0.306823373855384,0.758977816061923,0.89143350010947
"ZNF48",814.636418585572,0.0276427868501083,0.090155332348036,0.306612888335833,0.759138042411398,0.89155564776499
"EXD2",2012.93819054395,0.0188575981172262,0.0615433879728404,0.306411439772347,0.759291399309643,0.891669710224685
"TSPAN15",8408.98066509908,0.0314211129144127,0.102704859516822,0.305935990392608,0.7596533825402,0.891986958987867
"ZNF576",1024.62795278537,-0.0272042988425162,0.088929432079308,-0.305908833627266,0.759674059925086,0.891986958987867
"CSNK2A3",50.2488100978715,0.0319130143796328,0.10439248519713,0.305702219076113,0.759831383570852,0.891995685696992
"AP4E1",425.067787726795,-0.0293512885425115,0.0960396757458812,-0.305616281131294,0.759896822695932,0.891995685696992
"TAX1BP3",4300.85625836007,0.0302732736964994,0.0990606083521691,0.305603551200445,0.759906516296353,0.891995685696992
"FAM27B",782.381958652806,-0.0397851378679929,0.130092302131972,-0.305822383154023,0.759739885171455,0.891995685696992
"YWHAZ",17968.8785706016,0.0240337304073281,0.0786711951841314,0.305495935978558,0.759988464749471,0.892025841814169
"SOAT1",4428.62967794632,-0.0195750678672043,0.0641429498845509,-0.305178790536402,0.760229985083295,0.892243274869039
